-0.001084359659454273,0.010061188847752542,0.008823345595835695,-0.01094813291010185,0.00014673132212486385,0.002800589892787236,0.004085675281805203,0.009201701187941605,0.005596597624116277,-0.01812707218123526,0.011348654347175779,-0.00520845923735099,-0.0353402672120831,0.026881070483694133,0.0133405175092104,-0.04653857995688626,0.01618003075611201,-0.007200067483974785,-0.05237920723018048,0.07855934702769134,-0.0468019385259892,-0.00632772204080857,-0.012196868135138345,0.0003901070783831661,-0.0022753459235347524,0.002145266108133954,0.0044694867614686,-0.005667123908661109,-0.0022203298564541403,0.0029278986968339147,0.0031442026063318016,-0.0043473663843073005,0.0035623383783662766,0.0035623383783662766,0.0009752375240502357,0.0007377784075405816,-0.0016571605964872005,0.0010360127049759405,0.0009279745900482321,-0.0009979110651687274,-0.0018709978986147298,-0.0013686794804067053,0.0018427357116066428,-0.0006620114127134249,0.0016077420023040316,-0.0003786853684290213,0.000951193307696944,-0.0004023866153945419,-0.0007723373129366528,4.4674625873959294e-5
0.004971814258355568,0.009387257033421862,0.0034886140620915282,0.002854098365507006,0.006461254446246054,0.002800589892787236,0.013770074043508,-0.009014822304612332,-0.0069346656631871645,0.009910667441216572,-0.024828078431755884,-0.005208459237350989,0.019934748838069023,-0.04707708906720611,0.0133405175092104,0.028060726981713555,0.0008956636832805655,-0.010791327366560051,-0.009810529810877874,-0.04747249892897304,0.07279270271986588,-0.055230977818286765,-0.004713147022528367,-0.0023746435720780243,-0.003066405225529691,0.002145266108133954,-0.002808303709947435,0.0008546189956930231,-0.0021709452048385776,0.0027580846858489176,0.0003675146829442241,0.0036787036691196136,0.0006428659995397165,-0.0015612459988821686,-0.0004456893650111715,-0.0012622633891621149,0.0003971833449718364,0.0009671297264335975,0.0024264430941589045,-0.0009979110651687274,0.003082165227611836,-0.00016433045522344506,-0.00038213151711741407,0.0033526988671772062,-0.002540502514673492,0.0008392649558689017,-0.0007564863579995634,-0.0011319299354861454,0.0009288035876521577,-0.004519676942660135
-0.00014733970840576205,-0.0010437484120869199,0.008402385723355783,0.00446239537167753,-0.025837342121668817,-0.012328086768695191,0.04846610761103893,0.005725261614212252,-0.023249969598552606,-0.008915972088518727,0.004690878425726154,0.021965434930662487,-0.040485473369173894,0.07001169121826029,0.01093141303055131,0.005754456663936812,-0.0025063498361279205,-0.0038725359194871564,0.01554708386278311,0.03238196538504354,-0.0327968547409788,0.04397866801747652,0.06692950534815838,-0.03242646995153397,-0.003066405225529691,-0.0005175817106447298,5.517450005775717e-5,-0.00036361005288432495,-0.0009247444672119105,0.0019675519316591362,0.002975355793618113,-0.0037972926416438586,0.0025344762862291224,-0.002189284834414658,-0.00012143033117085416,0.0028626084102280633,-0.0018459455753963945,0.0011431659107212049,-0.00043861897663257586,-0.000534098747876415,-0.0011604664865933344,-0.0005379656130639804,0.0009451315881000479,-0.002071324277287014,0.0004996349705042937,-0.0006184724060286057,0.000752759380934477,-0.00011652763015430495,-0.0017660289604147282,0.0019473133800941246
-0.0004067551419134304,0.00756410073212041,0.0021968657473479015,0.0019341308014985022,0.0019341308014985022,0.004861141636880565,-0.005535396993834962,0.0035707939876696406,0.0022831759506789923,-0.003825520935176504,0.007988015854474478,0.02958482734621423,-0.03997130273059759,-0.006885210922389863,0.004979176607571769,-0.0031348453092175828,-0.0025063498361279205,-0.0008115160037410032,0.018471823410518496,-0.02062816520831607,-0.007090182708521452,-0.01702078803341352,-0.007999999999999821,0.013413359831939819,-0.07131457855351789,-0.010947736578484246,-0.0024896026627046807,0.004239402529866556,-0.0009247444672119105,0.002863102285625651,-0.0007955677829320768,-0.00140886443413596,0.00039691539049625747,-0.00029519356477690235,0.003980157713067754,-0.007622206836171861,0.0022013733648289825,0.0013445112512450409,-0.0006337692193048451,0.001583139013192236,0.002845797708484018,0.0011592238083326727,0.0011592238083326727,0.0008097224329408897,-0.00019370739747005757,-0.00011143086429426548,0.000752759380934477,-0.0014739734960879775,-5.20530078241581e-5,0.009104106015648657
0.0002513922432655749,0.006246618837784878,0.005110799714476297,-0.002887090084776295,0.005232043731248133,-0.008460732409311932,-0.00031672063179588535,9.152875899111454e-5,0.0002858392715045474,-0.0020716785430077303,0.005359695751483847,-0.0021546389143616506,-0.006320124383591753,0.006018005117818643,-0.0012885697482188233,0.0016186208890456616,0.00347448355618164,0.003551032887637118,-0.0020654675191175047,-0.0062966253044905735,0.002000000000000544,0.00200000000000056,0.0028455435668762147,-0.009166867489444135,0.020548106760077532,-0.024272611816669704,0.004537933139192972,-0.012030975185441316,0.004409776570408992,-0.00012406979838417657,-9.471429604348817e-6,1.8942859208697635e-5,-0.0029528189693947167,0.002953545513143829,-0.0018597290889149618,0.0010879135016494772,0.0008128866996548545,-0.0008154786206509365,-0.0013690427586982405,0.0019101822202795967,0.002845797708484018,-0.0053294222151516685,0.0012658519274205303,0.000251831857500335,-0.00019370739747005757,-0.00024632916505546413,-0.0002352949950963649,0.000814267695393845,-5.20530078241581e-5,0.00014744887043474322
-6.274320780044713e-5,0.0014346635557800963,-0.001766878715531831,0.010285205228793172,-0.00649993005401672,0.00814690702150866,-0.0012938140430167507,9.152875899111454e-5,0.0006695014987310779,-0.0020716785430077303,-0.0035402092526958364,-0.0021546389143616506,0.003569139006122703,-0.0707173533018046,0.003614796374665169,0.0096712070467895,0.009671207046789497,0.002726477098309293,-0.008226076902466132,0.0177411000857587,-0.0053843231237733465,0.024236689464390233,-0.008459508287648665,0.01530032466686467,-0.010834372918034055,0.027668745836068338,-0.03652437200465479,-0.012030975185441316,0.001647642708944078,-0.00012406979838417657,0.0001391292197513906,-0.0008260003195605294,0.0028139641319767502,-0.0011279282639533302,-0.005134755355446986,0.004765156212239927,-0.0011228578376717908,-7.192256099322736e-5,0.0011402889791574564,-0.0011447225809707539,-0.0004934709666025314,0.003986941933205176,-0.00200367490413154,0.0004968076369825223,0.0006503679621257598,-0.0005360452323654793,0.0012648829487110784,-0.00238489359442533,0.0010401573423781403,-0.0028249368519388434
-6.274320780044713e-5,-0.0017598767739240143,0.005212294642931499,-0.004897660358967382,0.0035969242243006337,0.0035969242243006337,0.0008290871176576639,0.0008277123636827719,0.0006695014987310779,-0.0035947738866773317,0.0021209044532912997,0.010554631792529936,-0.006324461603130866,0.00814892320626156,0.01670215358747813,-0.016904307174957053,0.021299346289447286,-0.019209496156699844,0.020924260920313884,-0.013825311318930843,0.007447465836572294,-0.015813096680050195,0.004357585043434575,-0.01642938214316122,0.009486163957476172,-0.009713450835580718,0.013304094886410942,0.09398154597183347,-0.08792922995728365,-0.0015087914939881247,-0.0023174011929437415,-0.00038956681545188477,0.0004399762746325903,-0.002460364605264335,0.0025465997556408113,-0.005515904739200593,-0.0005000000000023872,-0.0004999999999952823,-0.0003199308179587614,0.0031027719387681004,-0.004778040378688171,0.00044484493605860656,6.412367148522029e-5,0.0002508618434863456,0.0012141087750913914,2.732848815461034e-6,-0.000718782807747942,0.0020987270880723666,-8.979084446281381e-5,-0.00582041831107531
0.01180086000245393,0.0036385341516228043,0.0034568939863299027,0.011500016996732358,0.01268689311303669,0.0008290871176576639,0.0008290871176576639,-0.0011744952412676326,-0.0005733498345876971,0.028877375931264344,0.0021209044532912997,0.002213368847610479,-0.00714320934162948,0.019223469428012938,-0.00736889440976316,-0.0006989422059725637,-1.6854642637109544e-5,0.008052709468345734,0.0027291341483030446,-0.007632124034452161,-0.013563578724879087,-0.03155712587416194,0.004357585043434575,0.04185819721066754,-0.01899224317543342,0.0048867914610832555,0.004104579479739646,-0.0022091589594790658,0.012096996595957024,-0.012583273184889946,0.002452903816065736,-0.000988987175650493,0.0024018259980083403,0.00013676249390839806,0.00047479524609097607,0.0015483915667368006,0.0014032168665265693,-0.0004999999999952823,0.0015283857508776877,-0.001556771501756029,0.00035215936140838483,-0.00028546063657492306,-0.0019149228330070983,0.0024533353512351704,-0.0027710665739124818,-0.0002855138814143969,0.001334842207558735,-0.000706292412584217,-8.979084446281381e-5,0.00893021563790265
-0.006306763100844485,0.0036385341516228043,-0.003422938785047309,0.011500016996732358,-0.009739528180061895,0.002166314966724176,0.0008290871176576639,0.0018581629018337394,-0.0005733498345876971,-0.002197895498213305,0.021099805646500373,-0.022726204263073754,0.025127174445044996,-0.029440452526580983,-0.0006989422059766471,-0.0006989422059766471,0.0024611839323269652,-0.002837840556675688,0.01469528397315642,-0.012256867366928425,-0.03726120983921522,0.011842392107593315,0.007239904881558424,-0.00397980976311645,0.04064557255235246,-0.005635758958870173,0.0021984160340184217,0.0021984160340184217,-0.008896832068037014,0.002852507725203324,-0.0002626895244895172,-0.000988987175650493,-0.0037956886969919604,0.00013676249390839792,0.000474795246090976,0.0007772522930030429,-0.00385591226686296,0.001428291646094002,-0.0022257485962872787,-0.0007853343999479891,0.0003521593614083849,0.0008814040402786604,-0.0014900227051824998,-0.00021353281944986859,-5.398660360632033e-5,-0.0002855138814143969,-0.0003594720268644856,-0.0003608300228418109,0.0009576082222638362,-0.003819411991883993
-0.00882198877085144,0.0036385341516228043,0.03800755264416543,-0.00948686970047688,0.005618041195499728,-0.00519549616309106,-0.0016090076738183357,0.017684867022696296,-0.006643552649059929,0.00878710529812111,-0.011990147498105397,4.737324275287482e-5,-0.014909835867346356,-0.013457509048027063,-0.0006989422059766471,-0.0006989422059766471,0.005831584463833867,-0.008663168927667619,-0.01269098740940746,0.004215913960952747,0.03606169981002422,0.005105892994573905,0.0002882140108525881,0.007029770376836439,-0.009714246126219668,-0.005635758958870173,0.004202010863971988,0.007604172375916446,-0.0031690590497555067,0.002852507725203324,-0.00998377703821164,0.053362035063455375,-0.0037956886969919604,0.00013676249390839792,-0.0024999999999997984,-0.0024999999999997984,0.0014337051253403136,-0.0011962768710618262,0.0011909581154357987,0.002815071236670098,-0.0014442373712383523,0.0024064676858877093,0.0007388851110219013,2.2229777955543664e-5,-5.398660360632033e-5,-0.0002855138814143969,-0.0021641149717977707,0.0017472557474065154,-0.00045571730148044246,-0.00045571730148044246
-0.00014614827325253694,0.012396939127614554,-0.0045205155523879124,0.002260044116829684,-0.0028384947919201623,0.0041783598872310165,-0.013996393805518073,-0.003691057362845061,0.023882114725690747,0.003715636413540749,-0.006254727447392366,4.737324275287482e-5,0.013356597748059492,0.00279749790356402,-0.0006989422059766471,-0.0006989422059766471,-0.0028574164768690397,-0.01205267892894317,0.017244621825026236,0.004215913960952747,-0.011349929116536648,0.007557415751387972,0.001945857053163192,-0.011558318953188517,-0.009714246126219668,-0.003619890985083437,0.004202010863971988,0.0028909139307271192,0.0062861356613453994,0.002852507725203324,-0.009983777038211636,-0.019186166062697425,0.025711489372567117,0.0009047587120089556,-0.0024999999999997984,-3.348940554928289e-5,-0.0026569919977610574,-0.000632716662779029,0.0017594557491150058,-0.0011629847278388,0.0008298147598762593,-0.0005784189987696075,-0.00014796049032228008,0.0068140430922785464,0.0005017699520067104,-0.0006392978364792208,0.001237826892207731,-0.0006457094220201965,-0.0006615998376714482,0.006064988983508221
-0.00014614827325253694,0.015292296546505641,-0.0045205155523879124,0.00755954024653248,0.00755954024653248,-0.010202018978373717,0.019690472234635173,-0.026166652821223265,0.012823470243040532,0.0009864960359030135,0.002276574898991308,0.007022562121233208,0.005315935102071798,0.029743372413682998,-0.053864779334846985,0.008776035173409105,0.0044010574360064175,0.04390244659013972,-0.014097066110916288,0.03289552710785342,0.012529363816937639,0.0005407109094945255,0.00029230266972293784,0.01692781360371691,-0.009714246126219668,0.008163169163675751,0.007434754892824865,-0.0074004137663509694,0.0062861356613453994,0.01974115212855139,-0.008942337866864446,0.004315121263836154,-0.00019386592645884363,-0.007112268147082596,0.06891350685013556,-3.348940554928289e-5,-0.05364929115985028,-0.0029354753076967824,0.0010068958523592002,-0.0005348669296973975,-0.0005644520001371691,-0.001027722903350703,0.002055445806701406,-0.0010879507810783284,-0.0010879507810783284,0.0012002711144261393,-0.0008924909882947349,0.0026917313807470374,-0.0006615998376714481,0.0053832107210359656
0.017848534294007075,-0.011049859675103317,0.007010684849209263,-0.012035281900997829,0.009904248921691238,0.012992652914495815,0.01650989672087143,-0.0005935678498789754,-0.0037013352217226824,0.002286480642663991,-0.0012467493582373728,0.005716378067893642,0.007341085506435908,-0.004182171012872839,0.012323272848360699,-0.004922907305202131,0.032682529238114884,-0.0064333858952425405,0.014761845353061864,0.06394459624581857,-0.013696621049463408,0.0005407109094945255,0.009617381306752482,-0.007772166270433147,-0.008455667459133195,0.007560541251084248,0.0075605412510842485,-0.0074004137663509694,0.05055294529774739,-0.055203608140883674,0.1272962092956716,-0.03578444295228851,-0.00019386592645884363,0.007282303333143687,-0.003971308094777005,0.002787462515885736,0.02074424846901969,-0.01665762659318017,-0.0039702851054155075,0.0032641049101181643,-0.0024243671854132357,-0.002651265629173102,0.00035895630016487083,-0.0023207193313426696,0.0015746757826628306,-0.000583375139144864,0.0003599078033755759,-0.0010926123692598516,0.0010896184918736073,0.0019974611115133396
0.008303447070734552,0.008303447070734552,0.05480593971709061,0.0033199825948522265,-0.007008578726133171,0.014984393176389308,0.0009094107788333258,0.017378577501406558,-0.0037013352217226698,0.016933031791927396,-0.007260798541328221,0.006374487063345247,-3.249730932189648e-5,-0.0008925438970534511,0.0019970601297015942,0.009259164179695068,-0.0018923979999587485,0.009861365364282684,0.03209548176441062,-0.030869274291466912,-0.013696621049463408,-0.004567077409047211,0.0020784397140444894,0.023344192100030824,-0.0014274381206039403,-0.013809010593121666,-0.005811136932604833,0.050305043677339865,-0.02626934312206371,0.05652444351152697,-0.008568669940528465,-0.018587466878154307,-0.00019386592645884363,0.007282303333143687,-0.003971308094777005,-0.007063886627749023,0.0051452301130162125,0.006972988374912991,0.033756411964410524,-0.04768319990519691,-0.003616240277881366,0.0039709597107270575,-0.001299772102166359,0.0003496459102447186,0.0013372263485921978,-0.00018029222007429817,-0.0007780308626544757,0.0011904612344642899,0.0,0.0
0.01992408454203259,0.017136585899963544,-0.003728050649872057,-0.002577987922281483,-0.022548831700239476,0.0038743750161967386,0.006939001476434254,-0.01825974745532457,0.0057492400663160465,-0.024576154249553884,0.006462929336156247,-0.0013340408242014986,-3.249730932189648e-5,0.00880690883798518,-0.002672282136504456,0.003715766436580234,0.014535683317969506,0.02681870252190443,0.0037877903494658227,-0.030869274291466912,0.06713058454474723,-0.006504266410618608,0.00618939179610989,-0.010247070330558642,-0.011398312889243,0.0057395580710079205,0.028982873492057117,0.005034253015886735,-0.0041573625531911955,0.0028838647063799774,-0.019849895567811582,0.11754319587784925,0.012082539707703675,-0.007985467692125233,-0.0088582159458538,-0.004559624595608504,-0.003469179391145912,-0.013171106666708518,-0.008467923637664907,0.056585118049470425,-0.02528391909237436,-0.02528391909237436,-0.002437647364261143,0.0021695702763235947,-0.0009918401465153805,-0.0008389219142804574,0.0009230888776554314,0.0012580389816186162,4.506940483452497e-5,-0.002517701204782249
0.013326032178768812,0.006248571718585398,-0.0035994504745677043,-0.006654950376324226,0.004111701531609658,-0.008624298928821349,0.005761334315815353,0.011630544135097481,0.002043095527160435,0.0030650358660376403,0.0043699282679251165,-0.025078650972637628,0.010730170373765665,0.0026562807870134297,-0.0026722821365044555,0.0035103190602044565,0.012090935470737977,-0.010818274147583509,-0.0013683907644978103,0.03370047641165046,-0.00861129531966845,0.00605481872132596,0.003094079153274624,-0.008742723400700373,0.00871664958780737,-0.0010200270424909508,0.007278634160162212,0.007278634160162212,-0.02994193235319036,0.002883864706379978,0.007233769693434807,0.008033635051506298,-0.02450726615393704,-0.007985467692125233,-0.0010992911045692492,-0.004559624595608504,0.008824177805857765,-0.008294231521172583,-0.0076991721823044135,-0.004121344112560173,0.0441351489984227,0.037977280949018345,-0.002437647364261143,0.0021695702763235947,0.0007027479968629598,-0.00021058503052325968,0.00034932128213353933,-2.2534702417262486e-5,4.506940483452497e-5,4.506940483452497e-5
0.013326032178768814,0.004234708065560969,-0.005499999999999813,-0.005500000000000999,-0.0019228842475668732,0.004780053246244094,-0.0028085324942412576,0.01733069784434709,-0.000846237775255806,0.015085355767412476,0.007353546867428011,-0.07005741793726125,0.003634813785590028,0.0010393255511392033,0.00459393772396212,-0.01044821418681298,0.00260665487054685,0.004967700041102656,-0.0013683907644978103,0.002891370583001131,-0.00861129531966845,0.02660592885665319,-0.007448884708932565,-0.003410547971987758,0.03526390366557054,0.003844144542952679,-0.0017732972822248074,0.013195086569305525,-0.029013024615121584,-0.0062345163675573455,0.011568455693243725,-0.008373428700987048,-0.00331819204252144,0.06595763777578921,-0.0010992911045692492,-0.005870876637317269,0.0023259407928595205,-0.004268790486796973,0.00632088994595119,0.004736635095476758,-0.004658975401815144,-0.004658975401815144,0.03702894026155001,-0.0034222418251509063,0.0007027479968629598,0.0014637850620599455,-0.0028892222315403835,5.716939015950426e-5,-0.00047998689766458644,0.00455972967361093
0.04724292721758853,-0.004920500564276119,0.0018390620466047648,0.0012294394480563326,0.002157075626149101,-0.0005431519589475884,0.006230670321812284,-0.002454651234625799,0.008131684774376731,0.005809636477728557,-0.017600648984771594,0.01870925884980249,0.0005233181898021801,0.005299059919929725,-0.0005467097197551364,0.014712775177283,0.008705169944839362,0.004967700041102656,0.005705721207049241,-0.00559475686197237,0.003250089340854223,-0.001045121518230421,0.0018195139270794313,0.015484114148063142,0.0004555143004196777,-0.015094300051469386,0.002645293500880023,-0.005476402627555384,0.027181653176833548,-0.014628006442403255,0.024754603749944766,-0.012608562438087728,0.012805253836628849,-0.012941404804858673,0.0014736210935509494,0.0008130660440138723,-0.006913773133897513,0.0017102112538740903,0.0031607644109513085,-0.0005437647519270774,-0.0033929872739352144,0.010437682771575441,-0.008665073764242965,-0.0034222418251509063,0.03312509808603911,-0.012312977563277584,-0.005374044873445258,-0.0005461517769873126,-0.0019076964460240672,0.0036437638510091854
0.013685192904596018,-0.0006640399111615369,0.0018390620466047648,-0.0010114044266722588,-0.0003430113468918161,-0.0001153351609060287,0.006230670321812283,0.003725514932741295,0.003725514932741295,0.0018752302777071744,0.0021235150569476513,0.01870925884980249,0.0005233181898021801,8.206532214826083e-5,5.04539739476637e-5,-0.0017407999529556028,0.008705169944839362,0.0010425170858307882,0.003083072130481828,0.0050835143964613385,0.008641445633032327,0.0006228342226770706,0.0018195139270794313,-0.00288654469423788,-0.025726910611524014,0.006660785101933567,0.007603689144225078,0.024365847956976425,-0.00472280341123378,0.006799447621291661,-0.011751854523996992,-0.0004854568875180669,-0.0033877121191872037,0.0038469343264510535,-0.002947361859810477,0.006206939974153638,-0.006913773133897513,0.0017102112538740905,0.003880214122212796,-0.0026205141749601223,0.011649299952785748,-0.0015007543244335041,-0.013422516702391073,0.006384805634347897,-0.0015254163046010236,0.005491286615622264,0.01826568266001214,-0.008002204376439741,-0.008002204376439741,-0.2519410985861926
0.00636240633360042,0.002714505062715744,0.0018390620466047648,-0.0008743895304031881,0.004988743019614601,0.0005000000000000188,0.0148582792094115,0.010478111646834513,0.003725514932741295,-0.0005931891278137517,0.0021235150569476513,4.645295805015634e-5,-0.013668935927260538,0.007810985765296475,0.0036336971886325037,-0.0019675503152511223,-0.000645244911128317,0.0026889961554661954,0.003083072130481828,0.017026916773740294,-0.005206506582890981,0.0006228342226770705,0.018880243907522756,-0.011964208367855047,0.015397039913124274,-0.012801736794850279,-0.01022546077982792,0.006967047602379101,-0.054226984450304216,0.04132556105628742,-0.009581012313365224,-0.006966456903221475,-0.00874683820817171,0.0019403540708256542,-0.006366761350406766,0.00500693997415303,-0.006913773133897485,0.006198205968640519,0.0011035880627208931,0.008323906332492836,0.00518139938196689,-0.032917755086867076,0.030572375171886938,-0.0173864551029704,-0.008681026055965326,0.005491286615622264,-0.011900427520367374,0.003494381404980256,0.010269665082568184,-0.4963251284626924
0.00395987185555296,-0.007584552956118111,0.0018390620466047648,0.004721019813152251,0.000500000000000019,0.0005000000000000188,0.005854975129892372,0.007448284777073438,0.003725514932741295,0.008381611586616945,0.0020667739710446666,-0.002633547942087855,0.00993395533331044,0.01072649133358615,-0.0036855495061836776,0.000956566128787802,-0.0038104623733325785,-0.00024184949333151828,0.009793088633112077,-0.002387571556607209,-0.005206506582890981,0.025929460228967856,-0.01672049991609354,5.429823441318801e-5,0.006267683588128673,0.002181320210131858,0.00364705882352955,-0.002000000000000076,-0.002000000000000076,-0.013999999999999938,-0.013999999999999938,-0.008379189815832643,0.0023271643554132323,-0.015797676282637674,0.015095352565274724,-0.018647195708907324,-0.0017056085821854077,-0.0004944525188864944,0.010106959605436288,0.008323906332492836,-0.008422763904130864,0.02884552780826218,-0.0023156966012746944,-0.018761347470909108,-0.0006743023085642786,0.012219119923361424,0.0015546872338450407,0.001664099213390229,-0.007828198426780628,-0.017343603146438572
-0.004359167750459179,-0.0013055113619203599,-0.003356047557329625,-0.001521498529626159,0.006042997059252431,0.006394326039493924,0.004597202935386018,-0.0003878258542896437,0.0051598486242359805,0.005159848624235994,-0.015089895580649984,0.0025495104271680063,-0.0057535078069840505,0.033313516252313095,-0.0030324882816937376,0.014695341638990386,-0.01593046348237168,0.005746657729133943,-7.39291412423345e-5,-0.006025230743120596,0.03234122975641877,-0.054287795247661315,0.007002448320407139,0.012288850691885279,-0.014179706847028246,0.005568195572154256,-0.0038503758781649163,-0.003850375878164951,-0.0030000000000001137,-0.003000000000000113,-0.004983689230066994,0.0008205815307348859,-0.0038879927237391895,0.011652057421737689,-0.004256035399843299,-0.0020737596753942888,-0.004034306638212926,0.007370073233744987,-0.007165806535212069,0.002570283477109585,0.005359433045781228,-0.023367741378819085,0.001277056674458738,0.020186985735156718,-0.0006743023085642786,-0.0005477925857977025,0.0015546872338450407,0.020069973787250405,-0.012561435151730877,0.0131228703034613
0.05519462371645021,-0.0032265916514073916,-0.015660998483872684,-0.001521498529626159,0.0030390203578693643,0.007260892738946574,0.03274765378703998,-0.04334824416454189,-0.009987428561541074,-0.011744816350542437,0.04036329913425269,-0.00784426354745614,0.019715509602279357,-0.05775428360797911,0.07498319893999184,-0.0034753656764186487,0.024950731352837978,-0.018524262480943333,-0.008256270114318497,0.01607478665856056,-0.030649573317119642,0.08334401677781465,-0.016330860185385015,-0.02095681153404753,0.052647496042017225,-0.05293383322078226,0.019026941906040498,0.0026794414575230514,-0.005529200508380352,-0.013290313534547448,0.008266097370916402,-0.012725704150428192,0.002367632827353696,0.002276892108183374,0.0001960009691849081,-0.006392001938370043,-0.0033644739858472604,0.0029731439824347916,0.008565707443113676,0.002939753144999402,-0.013542598611995648,0.03428062603814026,-0.06553600398986363,0.07967526695599354,0.0022622596950182174,-0.0005477925857977025,-0.0028397758523649496,-0.03726453264881219,0.08364243643282833,0.1015141233601587
